potrosnja,pouzdanost,vrednost










11.546958965776215,13.953692369007145,19.999999999999996

3.2499476058797883,8.509165415804642,36.077812419958924










12.967893969627868,12.570763781803882,15.700883953215465



8.008707218429043,3.7602180356800496,29.166024966785386









9.625826832522472,2.1087563390792274,21.151106818381262

16.487073289923224,8.015026736808501,19.930082918305523







8.038803105384119,0.7081537819046746,28.94488130684319









8.574956598018419,2.335151702591234,25.58846890989501


17.12429021539446,8.870390951249673,15.38507175732822












7.6003905677378025,9.750450423637641,23.32761317733278






















14.032136128619987,10.006453995813873,13.5





3.352639522889551,9.85580769828478,21.962108048857345
10.522164191579716,14.686501561866706,19.999999999999996
9.346430541410712,2.6834727389219437,22.132859789899157

12.971050353549343,11.889756846897658,15.214848860095495
14.134914773848166,14.313632892826975,10.748702646657947

13.09880813672968,10.046068648722585,13.5

















5.973335688807902,11.43161439488901,19.999999999999996



1.0572914185704296,14.164948382537862,19.999999999999996



9.810913761572165,7.52292944198333,21.034109997234125




















































13.163609261188885,9.633793812392575,13.5
14.532594629921874,15.673063357238707,9.025423270338546
13.031814103137565,14.241180019669509,15.528805553070555














6.180902317903225,8.135839418199595,39.010516897289975



0.8750013907937992,10.922802689423179,19.999999999999996



12.350850869612886,11.229443490797607,17.37099178466636


11.656937774507298,14.545742347853386,19.999999999999996



12.800606073195883,8.17660717158871,19.15881538393423














8.933490913490253,9.79094756741807,22.80927682532112
14.493394839449182,16.45224502171481,9.195289029053543
13.225566685232469,18.813147758508016,14.689211030659303







13.051755329681479,14.06892105956689,15.44239357138026




18.41890518384213,9.978924421315018,7.19098275163144
























7.593081696637769,7.31899824128983,32.698817129711685

















14.513715865855769,18.605497159460672,9.107231247958335






12.247775081755893,18.743263824375735,18.926307979057793
6.035486324735664,9.712607523947991,23.80480045972716

0.38898047564646987,9.60993289839126,25.065743449550432

14.74747953585396,16.950527674759645,8.094255344632838







12.295744238771425,11.882788007550232,18.038227127075835
13.84799847629019,10.969574173855197,13.176503071089776





























7.0338984798310005,4.9802558026441375,39.48051684233671






14.1856463134543,8.535234904869801,17.30923952343264







8.795743552475884,1.2934498078051049,24.464901563473337










13.826299383910632,19.99980628097809,12.086036003053929
18.243392193382583,8.675008347924342,16.531573081153105
14.557009108219152,14.560859387526957,8.91962719771701

14.02387009747925,19.217428638878573,11.229896244256583








9.8719739674852,9.542325483321347,21.53292323563059
















14.157481986231883,18.243375178131622,10.650911392995177








16.086526215295965,9.828796691011936,8.50637097277099


12.24369394690836,12.593729121378512,18.56808389338259


8.769038381180076,3.4469615564125533,24.594239350577514











6.215347560116622,9.166226033764689,30.004531881809566











7.006545936033966,9.059269061005995,31.08469082438052












8.896776022477821,6.64590561729695,23.990656735047036










13.032355004859353,19.535359175869175,15.526461645609471




12.42236384335963,11.334332550374185,17.034223727255508





19.259965393652546,9.768057547785817,9.01710582104722



























9.108374777514301,2.053232698227989,23.068661833830003


6.287345955858649,9.069326583362718,30.984779398213504













3.2354775442943917,11.442609037272241,19.999999999999996









18.46379930605132,8.48118556269483,17.60101611451195





4.865002958489956,8.93651217750765,32.277446538000106

8.93272692366599,0.571134246036753,23.82743039102797
19.17230708982563,9.243253774151716,12.981148364938251










7.198864815281949,8.932930062773835,32.31152704331305
7.905684656480947,9.548515452164972,25.797304948979992








2.4576307210238024,14.466323149994256,19.999999999999996






8.67579282181379,9.516116816244619,26.17661276287091

































































7.4797570103008,3.4872896504756246,33.8487215905427

13.604438398907996,11.426852790877934,13.33413160923035




14.48788743373581,12.621932975724388,9.67052585801661





























16.890078867131265,13.243178784116301,6.999999999999999














12.743770651950815,10.0133242872935,13.981778580891675







7.810118294887811,2.4874713186981934,30.734299269266355





































12.631902191443967,9.444573139916146,13.5



12.62779741973077,14.262937005650848,17.279544514499996

12.25546107229821,11.887507031045288,18.271697860706468










13.124713881872394,18.72283548659285,15.126239845219628












13.395260849226123,18.93880044664299,13.953869653353468












0.18258264364471755,14.460147777381652,19.999999999999996







7.024755144454997,8.823661136099567,33.33212478905816


9.378197121725435,1.276514796841941,22.015264892313247
















6.527437669926297,9.71683431356005,23.7518410792362

4.278080653568677,4.864680816496936,39.99999999999999


5.627484395433536,8.592896072966989,35.37313519712528














8.971548258446019,6.910110243817056,23.841593638461788











8.71063138013871,4.710733988747016,24.883193471350523







13.857742660231725,18.328530280772306,11.949781805662525

























8.091436433795048,9.046858254889463,30.0









0.34657467322125823,8.649916432919603,34.88261511794231

7.984310055145074,8.079449917378591,29.348314990619443


8.174888595448452,0.12718263860452383,27.993448634987946

8.771996725550107,6.885735538224935,24.579826979901135

2.670905686062135,8.300637698671862,37.75622152415715

14.806024761324954,13.583583284870567,7.974772737919591
13.144933611268282,17.82536341648804,15.038621017837444











14.947229172187493,14.168379100506671,7.254424589284439
13.255341834798704,13.312656316122274,14.56018538253895













14.672597584237872,11.728750779089879,9.210525802102472






7.594776732311217,1.9154947042366333,32.682313028488586



8.396210043323762,8.74357322742447,29.538455737158348


14.575860455221889,13.442197855498657,9.000288035793355


16.08968762337716,9.190050047197731,13.343036196848535



5.494327852587777,9.687482414350857,24.117865144490985








14.434306703376588,9.761853628616038,12.567959444880731





7.132293331987047,8.56160580754748,35.638618957147514







15.00830035380348,8.539154885448655,17.287888276780325







14.91411497219267,18.6993059979017,7.372168453831767



















9.741830449171818,8.473703261112743,22.15591790692617

























12.967826323198182,8.287611607545355,18.60744392327903



13.161089389784761,15.273610346672754,14.968612644266035








8.246173816453267,3.7195986756638066,27.52462381286547







7.925431825491813,0.9756385123038025,29.79977663756114

















7.287434511415727,5.679809726810523,36.03528372681529



0.44449182670350584,8.39988098871331,36.97065319557508





















12.339639626432737,11.974166324622397,17.83865334951054














9.108164453630005,1.8317797345806364,23.069533822755933
19.216274153972574,8.784713641571491,15.896698578257984



7.877826051962666,6.45895771704128,30.17723130753563





9.101878213280713,4.331928970657193,23.095635066182933













3.154438134580959,16.921670444825757,19.999999999999996

12.386818928971092,16.886691082589035,18.32378464112527
13.006047556511454,10.157494779354973,13.499999999999998













18.18429641224712,9.012742570225232,14.50263598678131




9.81166366694139,8.697070179243877,21.87172300834688























14.52792590630805,13.54123066851149,9.155674849886228



11.638193977313552,8.965102998822857,19.999999999999996






0.021623609779330977,9.731953245716829,23.561713415805688

14.11139181170866,15.749730269425545,10.850635482595806






14.8249874129223,8.925673892849293,15.04728574216873




12.292941673335624,19.43158699595266,18.730586082212294



















8.226155123606196,9.902924886591984,21.33316809883495



8.318873571010446,1.5309378073178914,27.06578586579175










12.86517680503491,18.07341800361189,16.250900511515393

8.414777746562494,2.3072583313986117,26.488342662489234













0.9885288213267951,8.030084597242798,39.78418247923858
18.68144514188979,8.94155291806614,14.949123195546363


4.414247130042228,9.101225010269552,30.665646577579718







18.769737177373326,8.482671819586026,17.59305750726375

13.986496704980757,19.04735456626876,11.391847611750054



13.977487345924857,17.233371496562658,11.430888167658955





8.935674386378057,4.882644586874598,23.81417251573261


2.1545112865649663,9.35601931898153,27.98703082434334









13.13551563579898,16.215333314582484,15.07943224487109









12.180801742176348,18.165502168864666,19.216525783902494



12.741375488198855,8.67959103913628,16.50549372537583

















18.071900466221432,12.6713015747611,6.999999999999999
























12.052289149547544,18.872889290493898,19.773413685293978
18.795602632988164,8.710096813805006,16.33092183369144



13.516627979308428,13.077903348681284,13.427945422996814


12.065589672928246,13.013228172864926,19.61489563533993




7.129177594108567,2.8786036815887073,38.09967284283633
18.058982813157872,9.781422333016952,8.90574606384621




























17.656310261422803,9.43862213824291,11.592871289252326









14.97186977471964,15.363146826385766,7.121897642881564









8.177300323441884,1.9844967348751807,27.977268569482973






7.33854909503052,1.8578293321995742,35.422447907665244




















0.868127695537777,8.772721947612371,33.795668499850436







7.318560715188555,0.9960454730136337,35.65919350643773























12.152687935665101,13.856300827049777,19.254490162231303
8.619977921902645,6.967322128690783,25.348953298752452
















14.81482480775328,16.6342696891486,7.802425833069124



9.854123093510648,14.066987396928798,19.999999999999996




8.94163267282604,5.378393328494977,23.787428705413248






14.088738412454836,17.510632661846394,10.948800212695712

















12.794848776962626,13.892388702928447,16.555655299828622





9.441031550598286,0.18429555555629973,21.787352451286832






12.390641891418149,14.098987477133955,18.307218470521356










8.486168417750974,7.397713444443936,26.077743611837604






























19.88168008476172,8.562699613551064,17.15909832654278










4.600107143282894,8.036728519239338,39.736269659018625

12.519710970323345,8.47166039054921,17.65193546753323







9.28626152616058,9.249569477258614,27.270774545992566











13.249978086379244,11.668667765152595,14.242312710633446





















7.61739017015371,2.181142279835828,32.46399873295879








12.596395466978343,19.85368189835784,17.415619643093848


9.006846476885446,5.053311836960939,23.49961008169081









7.967642246368345,8.195728052972962,29.474442455149493









3.9356987652552133,9.650425347194336,24.574237632811183
13.353293491239853,10.321693574795503,13.5


8.439274963066508,5.173230862444131,26.345657558292533








12.315256018056033,14.75165511759535,18.63389058842386


9.12390118936713,3.605308662317923,23.004521956609295








































7.15472187714594,4.171772504343297,37.74806984891947








6.859727049025843,9.907725702330188,21.26843144326348

8.136065599606994,1.2190056758184253,28.25708043256462












12.921730715867065,10.169877660829505,13.528843857665622

























