potrosnja,pouzdanost,vrednost
19.612415295430427,4.814515812366924,20.0
16.97471951066043,15.891745406965683,7.0
7.467052870354232,7.789363965103404,33.983609726274146
7.1121020480233055,18.62836020256875,20.0
4.566924445393248,10.781167329247126,20.0
12.552167759274058,10.650496936853797,15.747762540414799
4.262488576328423,15.448140575863212,20.0
17.185618493476703,11.352737667379243,7.0
9.98081406150577,12.310823193049172,20.0
10.752145271961272,10.499266384423915,20.0
5.707124827362426,4.258605757613441,40.0
5.150004922740048,17.830230947042562,20.0
4.20841338585586,14.492069812642455,19.999999999999996
7.181744636235329,19.43297786657823,20.0
13.172838031418495,6.427137178619107,20.0
3.1437176046231508,3.7943431211838696,40.0
12.418041118816278,4.39808685055596,20.0
4.852327516433023,1.22210973468448,40.0
16.768701841653325,4.632899952534936,20.0
19.826057959275182,8.536617807709895,17.301710121463167
4.234289721337207,15.412900205593816,20.0
15.52656409069157,0.09211903503087093,20.0
13.674120077129611,13.335046677251711,12.745479665771684
19.456894074619054,6.361144386249043,20.0
15.641484673005612,18.245788553069286,7.0
2.7741692014340336,3.4267540377571493,40.0
12.592780314200745,0.463418655275305,20.0
8.713969330559326,9.248066382522035,29.15089719803415
2.6006659014222833,9.621828568818497,24.922119073636463
10.933106974087405,13.705092829353426,20.0
10.763165667834944,13.979962632559843,19.999999999999996
6.506393823871517,4.736018379886728,40.0
5.746339960193305,16.309815660000737,20.0
2.8724884479117763,16.971396058309193,20.0
0.5742462499813938,6.513231144983238,40.0
1.2936905187049708,7.524550444838905,40.0
12.448190522933974,11.869300388746375,17.233998775460222
3.455924544493345,18.934343287506522,20.0
2.322028075360474,5.628569793711056,40.0
3.063253339159213,16.403737549560887,20.0
4.032699225969765,5.76937171036747,40.0
12.856404733330995,3.5506054906658124,20.0
1.0721350382236428,14.729407777875693,20.0
17.281403509429527,10.120442502961035,7.0
13.137398533721232,5.433434653978808,20.0
7.149046953362477,3.2914449543754154,37.82553511077593
17.12980227334989,8.917908014893907,15.095106986690599
6.497742212299027,3.640413459114624,40.0
16.4571965409344,14.572688232386497,7.000000000000001
11.8974342592621,15.180889237420235,20.0
19.104458039985445,9.39811813341809,11.888647347750437
8.247626544844636,17.450855853217092,20.0
13.42872732006227,19.109179639444534,13.808848279730162
3.899959419505299,1.4481950821430556,40.00000000000001
6.358803729621137,6.817882590520503,40.0
9.936983009108493,9.858562516908318,20.655887415906722
12.55379482916558,8.96547259292387,14.800278935972369
18.013498855036836,10.93042676508989,7.0
2.15083415135477,6.29196827305329,40.0
19.268661080215207,8.492177528577006,17.542070370082627
19.873216020584326,15.394997074540056,7.0
3.43733099744997,15.499809680885457,20.0
11.37100933218103,18.34599235022735,20.0
18.066803450366088,17.96887680246816,7.0
4.232044048865891,17.9596855268939,20.0
17.808839291897677,17.650696134584457,7.0
9.049040029299874,19.362264575219903,20.0
13.673032949356042,5.040484176208362,20.0
11.069385736339065,8.07856767355253,20.0
16.901113381443473,18.247627317793057,7.0
12.102663732282364,13.141776010255526,19.42130732203923
3.5832387462214355,15.354817471663438,19.999999999999996
4.963879775046484,19.051107125134365,20.0
11.160486672401294,1.3603952348049964,20.0
16.81719324632448,7.9947123018983035,20.0
14.464907641135179,11.686659782400678,10.288844735074667
3.4392514276875508,12.952601162740766,20.0
17.296175998080717,1.738531439711375,20.0
19.575515991250676,19.664686377046856,7.0
5.858051075960907,1.0844207458192479,40.0
10.108893884293412,1.3655920051977222,20.0
6.359929237728668,19.577983393409454,20.0
8.325415879667446,14.094003773952677,20.0
11.672332640673611,19.480434285120893,20.0
19.522283933619132,19.463030511898584,7.0
2.413740330554195,4.14308944879533,40.0
18.298530961255523,4.8270676213224935,20.0
7.080580911857077,19.835261317126285,20.0
12.286310804091592,6.419141336668382,20.0
17.534601818816434,8.234527758322788,18.873374707158508
18.329104021933475,15.338956240967118,7.0
7.5193148355043675,2.131360044920061,33.43663674146948
19.61831720637486,10.364432606439964,7.0
10.016610018979474,9.109768005681872,20.0
5.212193629858319,8.248613794454165,38.15879445431559
17.69652882632282,17.517238795736937,7.0
14.261767333450718,10.546571571516434,12.245363590299592
18.87520889958211,10.09323748775052,7.0
16.628673768807037,19.267210624069047,7.0
13.658828173456097,12.840906054805508,12.811744581690245
12.57196360943398,16.240527509245194,17.521491025786084
15.162962855240401,17.419431352924097,7.0
9.484159285746994,15.256840281071984,20.0
1.3060530685339566,1.0613204828879175,40.0
11.223841635191803,6.98295462957671,20.0
12.636752845196265,5.630181376729531,20.0
18.40668300466622,7.621166225135334,20.0
9.20171153623252,2.1504649947729337,22.689825443327372
6.4263655290587485,14.424182755303391,20.0
3.612976336458018,14.315497950835283,20.0
18.299661318537343,5.479175915880723,20.0
1.7426738558987576,16.46447160792187,20.0
0.599022247159291,12.02204715631321,20.0
12.371109205679963,11.172856626683531,17.212776007537133
0.9335007375220594,5.733381589795301,40.0
16.883465378398345,13.370515438861553,7.0
9.544233425570948,18.364115351406344,20.0
14.502325306422259,17.749506851959442,9.156590338836878
17.81030079275437,12.211206090491665,7.0
19.331562298034086,18.697846605774807,7.0
1.040407347025547,19.641884058866765,20.0
4.680679686567377,10.628084644036079,20.0
12.896393081816424,14.404540808769466,16.1156299787955
16.25233339677375,18.33072750174302,7.0
7.368993167127451,7.213748173394048,35.06880697072384
16.86466372083183,4.446701077154294,20.0
9.859775896736782,2.4388509101690303,20.411634794060443
2.470041673902794,18.657160446495194,20.0
0.46568329301488687,14.012126458399788,20.0
4.174637691636591,17.26175803311748,20.0
2.688484587496547,4.675685157939123,40.0
14.492066743882688,9.4486795890451,12.849713054668578
3.371248805701028,15.068538686371307,20.0
1.8760091575547833,9.70406524981706,23.91157245887333
9.13869371459801,3.887102015968029,22.943835938711267
5.769518765944932,6.263420969099808,40.0
18.30245422753265,8.85493222374887,15.478439248592142
11.807171380330438,10.060633885548613,20.0
0.5209324077868849,0.0845952662199867,40.0
18.95856789127213,14.651374087581585,7.0
16.945376429091418,8.917125134331096,15.099921086000682
2.665489659787823,16.234459633139203,20.0
15.763588011278777,9.367910260764358,12.106467486635767
1.9602871382406284,6.374243871183816,40.0
12.350757236245807,12.433326807545601,17.97408193838787
13.581337272640358,5.0752563972929865,20.0
12.262979451552333,7.461432777044532,20.0
4.23811670482902,10.37728418117676,20.0
5.93518871732625,9.344298714424315,28.115543532569355
12.64850647279739,13.074452608594596,17.013895751026713
14.106260879885932,8.696991885458306,16.406122939119513
11.122193402713208,0.6931115622696549,20.0
5.604177526891965,14.28089825069597,20.0
11.108765088220851,13.556728758657286,20.0
0.5946480700342938,13.674630213729902,20.0
5.585894195635994,10.787826282812624,20.0
1.3031106012855243,2.4327881878781987,40.0
1.846769317867265,18.50196209856027,20.0
12.99723543174876,9.050223925040779,14.263266863524903
16.462124530132755,1.4455436424544987,20.0
3.4740008007218504,3.713835455043195,40.0
1.5898329857265492,3.3731035088092165,40.0
9.959625251346989,0.27654683407408065,20.116250440401366
5.453532171350954,17.688706649308767,20.0
8.852501040664944,9.98284492580268,20.239349825957785
10.040063659911125,11.10291090801221,20.0
13.229955180137438,2.170991497062158,20.0
8.043385162638499,14.557315237567181,20.0
0.7579146622112498,9.292331759894575,28.67898671112405
8.283794016193504,5.121030660053389,27.28483030961355
1.4821785823832379,17.641968935866252,20.0
0.6326782380712781,8.106331991123714,39.22877058347747
17.163666970744703,6.79577532808371,20.0
10.823355326668167,14.63121558774807,20.0
1.5993208899158118,9.34641833823789,28.09234199848599
14.018301743507635,15.119381740419229,11.254025778133581
18.370311282582737,10.1134987621217,7.0
15.115306716523286,2.2551570227864537,20.0
18.570854988123436,17.15540826008151,7.0
10.463276182235834,11.774493088201552,20.0
6.921402128182333,18.203575788850117,20.0
14.689831830228655,19.267106686139467,8.34406206900916
5.303204065575004,15.616565273888476,20.0
19.453973105502968,19.410273977964273,7.0
3.3877751601753325,19.63701146111101,19.999999999999996
8.407000086816264,18.93612255561131,20.0
4.279243480395136,10.271798648095112,20.0
11.31921539237882,4.2908893866435305,20.0
9.617879588069831,3.838158408044141,21.17747493035777
12.163916285202468,7.583210108626249,20.0
1.9990526389254248,0.19998866841908214,40.0
10.800725263514872,1.3530236947317098,20.0
14.905768140224753,6.4821330840019264,20.0
13.6024349992042,16.188997453006085,13.056115003448463
16.46584328149957,14.411271359838329,7.0
8.465318661917179,3.780957790647297,26.19602843417028
13.627001305634277,14.88938116377855,12.949661008918135
10.510063708518402,2.8029881755886743,20.0
16.301143882674587,0.6901226264677551,20.0
1.8728562161057938,15.35511522064297,20.0
16.59035107109683,2.233143759404652,20.0
0.07463846664230944,18.41777755734362,20.0
11.671617619497663,18.985711354129947,20.0
6.60463651486306,14.684150515068783,20.000000000000004
13.691872438318251,3.635827679186332,20.0
12.32323282258225,17.802475809768865,18.599324435476916
16.93856842476272,19.61590592343899,7.0
0.2004257789313879,6.077670055355384,40.0
14.397971624631072,0.9272377925484121,20.0
10.571945973784192,14.849065594003596,20.0
16.307182878170615,6.135289826753542,20.0
7.894617069097183,12.8402382550867,20.0
17.356732296980418,16.604953993653233,7.0
18.93609943286827,12.578142453806546,7.0
4.8753505855432255,18.809507502044223,20.0
13.075463145453021,14.018606584999478,15.339659703036908
12.850187277918145,15.077653180622036,16.315855129021372
14.51199347553209,14.18034491598581,9.114694939360941
19.648926011601052,2.916041515825827,20.0
15.493390768237186,1.866774198412653,20.0
12.341239482844061,12.798690667038326,18.14993991962862
4.727507876565806,19.52383172369616,20.0
14.240517562069632,7.850358867883386,20.0
17.134400136033804,3.5667662993881066,20.0
8.926882445694702,16.060941678979653,20.0
7.093438052176544,15.587039799894223,20.0
17.100338590537888,4.09616780904047,20.0
17.170218364997385,16.85366874284324,7.0
9.608330755791838,18.21735234680145,20.0
6.2686927328093445,18.99145074304405,20.0
7.567839915360128,6.712926732958742,32.946938919677955
6.574350867245872,16.76514989232102,20.0
9.101639306271593,5.952907196232404,23.09662852491136
14.774211719895224,12.168559357724202,8.458643159592402
9.58203880642731,1.3712424898713205,21.297468450636433
11.979737803021784,14.650882980989719,20.0
18.55303468505458,18.281834381031594,7.0
19.89750036583207,7.569989234635452,20.0
1.2639839861044244,2.392715079599652,40.0
3.691574017225814,9.625637349342192,24.875998746165575
16.97669818177433,13.19529051579182,7.0
0.7831225714819179,5.299769308517959,40.0
16.348122472522263,19.999478870441763,7.0
12.696504690012635,0.3330507033941621,20.0
7.06187602003528,17.055896103119228,20.0
13.032631473628438,5.251644405814311,20.0
7.666446069063248,2.3583833443123936,32.00204225799184
18.283647902001935,1.9215647730806285,20.0
17.160085508291814,2.7399864419307285,20.0
13.552856299686493,15.44322070946662,13.270956034691865
0.008507320670834151,11.56383893296737,20.0
5.8291641275602,19.195591344885667,20.0
15.714779205373318,8.954469881487242,14.86889147184225
18.487882639109905,7.225539709426478,20.0
2.6444188174234617,18.829307620396584,20.0
10.673487232048362,15.511751340781146,20.0
19.71734231155143,9.227070710100925,13.091930270468069
3.4900745363663566,2.5448301060142198,39.99999999999999
18.284726789338627,5.031948309703489,20.0
7.005828630055846,10.457166816537578,20.0
19.04428066965022,16.741090301433175,7.0
9.578704070114734,8.01578858657314,22.6337646625189
10.549311912452723,7.998396932453751,20.0
18.07319588566115,12.0667853649637,7.000000000000001
0.5863381531244749,9.50940763324881,26.254601212164527
3.655894601218672,0.09843131047533094,40.0
12.876798117548473,10.305661225344949,13.888069415704477
13.827421095879437,6.258886911119131,20.0
12.728809815346274,7.018132156943448,20.0
19.677214886577584,6.975161470538509,20.0
13.633584595592797,8.613935968496886,16.87555294188737
14.624062567754237,17.976537699174717,8.629062206398308
2.657621555542329,3.8440375084729306,40.0
1.2384009466629542,15.168941806018957,20.0
0.7008512981915427,4.994996178901399,40.0
3.794218358026995,3.061457748291214,40.00000000000001
7.503414076623727,1.1309990938293701,33.60085617654875
2.380062698291623,9.301030006484313,28.585393431053063
1.3780495181551422,5.299607285216929,40.0
9.904448661241181,17.596792812850225,20.0
0.22059643466295187,2.3430244764714403,40.0
0.33282134628842774,8.811521303595644,33.44328918780026
15.018502428777325,1.478973980103424,20.0
6.534784274801824,4.96214053221223,40.0
1.8445733739482861,16.495993693079235,20.0
18.69735059509523,11.90064855344575,7.0
15.40599389918426,15.764374587732346,7.0
14.44122478231588,16.42042410511873,9.421359276631188
10.444900340420292,6.717966426306359,20.0
17.02509894604931,0.3576004504865593,20.0
19.08183567055666,18.475022595307948,7.0
7.84381886055693,2.9741029305160294,30.453978900957342
12.452354432451575,11.555562580150777,17.024235441306235
7.381227189360338,2.9172176751382684,34.929000550934724
13.252372917798866,3.1874354527254423,20.0
13.822894464342339,2.393341081244358,20.0
3.400480031335442,17.388444925175563,20.000000000000004
8.649944652495513,0.5471332309961263,25.19259425889778
19.113632155416308,6.410608246094151,20.0
1.2783121778201512,14.902594691998095,19.999999999999996
4.879265645642676,7.08388969380612,40.0
5.802897009927708,11.170273556802957,20.0
15.32102979598559,16.3804389040112,7.0
16.993427412932498,5.188356750457597,20.0
7.246205880417307,3.402919710484744,36.54787856954926
19.723143915017726,5.188218849622572,20.0
6.195566466513718,12.249158345086947,20.0
2.764324554564055,11.01745510850926,20.0
18.258235119831493,5.103250474186202,20.0
7.027961874653215,4.8673756367288785,39.57037664951635
13.581393903154492,3.3988246012404266,20.0
19.472407102273483,18.925311299299306,7.0
4.179508395835867,15.861891749295937,20.0
18.20264292823706,4.186216790817556,20.0
2.1428216277359535,9.305327909444257,28.539042383063094
